ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57700	12:14:25.209	1540898108778326															0			Unclassified	2683						6924																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57708	12:14:25.218	1540898108786659															0			Unclassified	2683						6925																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57717	12:14:25.226	1540898108795003															0			Unclassified	2683						6926																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57725	12:14:25.234	1540898108803364															0			Unclassified	2683						6927																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57733	12:14:25.243	1540898108811639															0			Unclassified	2683						6928																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57742	12:14:25.251	1540898108819965															0			Unclassified	2683						6929																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57750	12:14:25.259	1540898108828323															0			Unclassified	2683						6930																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57758	12:14:25.268	1540898108836676															0			Unclassified	2683						6931																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57767	12:14:25.276	1540898108845031															0			Unclassified	2683						6932																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57775	12:14:25.284	1540898108853307															0			Unclassified	2683						6933																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57783	12:14:25.293	1540898108861633															0			Unclassified	2683						6934																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57792	12:14:25.301	1540898108869993															0			Unclassified	2683						6935																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57800	12:14:25.309	1540898108878346															0			Unclassified	2683						6936																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57808	12:14:25.318	1540898108886703															0			Unclassified	2683						6937																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57817	12:14:25.326	1540898108894975															0			Unclassified	2683						6938																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57825	12:14:25.334	1540898108903303															0			Unclassified	2683						6939																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57833	12:14:25.343	1540898108911666															0			Unclassified	2683						6940																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57842	12:14:25.351	1540898108920015															0			Unclassified	2683						6941																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57850	12:14:25.359	1540898108928302															0			Unclassified	2683						6942																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57858	12:14:25.368	1540898108936619															0			Unclassified	2683						6943																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57867	12:14:25.376	1540898108944970															0			Unclassified	2683						6944																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57875	12:14:25.384	1540898108953326															0			Unclassified	2683						6945																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57883	12:14:25.393	1540898108961672															0			Unclassified	2683						6946																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57892	12:14:25.401	1540898108969951															0			Unclassified	2683						6947																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57900	12:14:25.409	1540898108978283															0			Unclassified	2683						6948																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57908	12:14:25.418	1540898108986636															0			Unclassified	2683						6949																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57917	12:14:25.426	1540898108994994															0			Unclassified	2683						6950																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57925	12:14:25.434	1540898109003350															0			Unclassified	2683						6951																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57933	12:14:25.443	1540898109011618															0			Unclassified	2683						6952																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57942	12:14:25.451	1540898109019957															0			Unclassified	2683						6953																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57950	12:14:25.459	1540898109028316															0			Unclassified	2683						6954																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57958	12:14:25.468	1540898109036665															0			Unclassified	2683						6955																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57967	12:14:25.476	1540898109045025															0			Unclassified	2683						6956																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57975	12:14:25.484	1540898109053297															0			Unclassified	2683						6957																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57983	12:14:25.493	1540898109061612															0			Unclassified	2683						6958																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									57992	12:14:25.501	1540898109069982															0			Unclassified	2683						6959																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58000	12:14:25.509	1540898109078338															0			Unclassified	2683						6960																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58008	12:14:25.518	1540898109086620															0			Unclassified	2683						6961																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58017	12:14:25.526	1540898109094962															0			Unclassified	2683						6962																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58025	12:14:25.534	1540898109103296															0			Unclassified	17						6963	1658	1341	1181	1320	1419	1330			443,59	-70,18	315,95	-64,43	379,77	-67,30	243,64	111,96	509,93	243,61	111,96	509,93					518,51	518,51	5,77	5,82	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58033	12:14:25.543	1540898109111647															0			Unclassified	17						6964	1629	1308	1154	1289	1391	1298			435,85	-61,31	308,75	-56,14	372,30	-58,73	243,10	112,53	508,81	243,07	112,53	508,81					517,60	517,60	5,82	5,87	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58042	12:14:25.551	1540898109120007															0			Unclassified	17						6965																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58050	12:14:25.559	1540898109128266															0			Unclassified	17						6966																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58058	12:14:25.568	1540898109136610															0			Unclassified	8						6967	1694	1323	1204	1301	1449	1312			453,32	-65,11	322,31	-59,30	387,81	-62,20	252,88	115,19	508,93	252,80	114,86	507,86					518,32	518,32	5,73	5,76	1	3				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58067	12:14:25.576	1540898109144966															0		159	Saccade	67						6968	1732	1379	1233	1352	1482	1365			463,50	-80,15	329,89	-72,95	396,69	-76,55	252,44	116,12	508,65	252,35	115,76	507,49					518,32	518,32	5,76	5,79	1	3				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58075	12:14:25.584	1540898109153319															0		159	Saccade	67						6969	1715	1353	1036	1278	1375	1315			458,91	-73,16	277,25	-53,17	368,08	-63,17	246,53	116,89	508,33	248,12	95,72	439,56					518,32	518,32	5,76	4,99	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58083	12:14:25.593	1540898109161675															0		159	Saccade	67						6970	1771	1328	1114	1263	1442	1295			473,92	-66,50	298,20	-49,20	386,06	-57,85	246,32	117,64	508,03	247,80	96,60	440,02					518,26	518,26	5,57	4,84	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58092	12:14:25.601	1540898109169926															0		159	Saccade	67						6971	1750	1329	1128	1265	1439	1297			468,41	-66,81	301,78	-49,57	385,10	-58,19	246,22	118,38	507,73	247,63	97,47	440,52					518,19	518,19	5,59	4,88	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58100	12:14:25.609	1540898109178265															0		159	Saccade	67						6972	1712	1371	947	1290	1329	1330			458,16	-78,18	253,49	-56,28	355,83	-67,23	251,55	119,11	507,44	248,02	98,10	440,27					518,04	518,04	5,69	4,93	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58108	12:14:25.618	1540898109186634															0		159	Saccade	67						6973	1786	1403	1274	1373	1530	1388			477,87	-86,85	340,97	-78,57	409,42	-82,71	251,56	119,78	507,16	251,45	119,29	505,58					517,98	517,98	5,82	5,84	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58117	12:14:25.626	1540898109194992															0		159	Saccade	67						6974	1305	1305	771	1246	1038	1275			349,18	-60,32	206,28	-44,68	277,73	-52,50	242,31	120,40	506,91	248,91	100,06	442,47					518,10	518,10	5,64	4,97	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58125	12:14:25.634	1540898109203244															0		159	Saccade	67						6975	1305	1299	716	1242	1010	1270			349,23	-58,66	191,71	-43,50	270,47	-51,08	247,77	121,03	506,65	249,31	100,88	443,07					517,92	517,92	5,59	4,93	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58133	12:14:25.643	1540898109211584															0			Unclassified	8						6976	1256	1313	681	1252	968	1282			336,03	-62,42	182,13	-46,10	259,08	-54,26	248,09	121,62	506,42	249,58	101,54	443,32					517,86	517,86	5,66	5,00	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58142	12:14:25.651	1540898109219941															0		160	Saccade	42						6977	1305	1313	719	1253	1012	1283			349,24	-62,66	192,32	-46,54	270,78	-54,60	248,47	122,18	506,19	249,89	102,39	444,24					517,81	517,81	5,55	4,91	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58150	12:14:25.659	1540898109228299															0		160	Saccade	42						6978	1246	1305	714	1248	980	1276			333,37	-60,49	191,14	-44,97	262,25	-52,73	248,86	122,64	506,00	250,09	103,07	444,93					517,76	517,76	5,74	5,10	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58158	12:14:25.668	1540898109236657															0		160	Saccade	42						6979	1254	1274	850	1254	1052	1264			335,67	-52,08	227,54	-46,64	281,61	-49,36	250,06	103,76	445,54	250,06	103,76	445,54					454,42	454,42	5,08	5,11	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58167	12:14:25.676	1540898109244923															0		160	Saccade	42						6980	1068	1246	685	1224	876	1235			285,72	-44,64	183,28	-38,72	234,50	-41,68	251,09	104,27	445,78	251,06	104,27	445,78					454,78	454,78	5,03	5,07	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58175	12:14:25.684	1540898109253251															0		160	Saccade	42						6981	1106	1272	717	1250	911	1261			295,89	-51,54	191,90	-45,58	243,89	-48,56	251,35	105,03	446,72	251,33	105,03	446,72					455,90	455,90	5,15	5,19	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58183	12:14:25.693	1540898109261616															0			Unclassified	8						6982	1181	1263	793	1242	987	1252			316,07	-49,04	212,28	-43,41	264,17	-46,22	251,70	105,45	446,55	251,68	105,45	446,55					455,86	455,86	4,98	5,01	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58192	12:14:25.701	1540898109269969															0		161	Saccade	8						6983	1109	1274	721	1252	915	1263			296,86	-52,07	192,82	-46,07	244,84	-49,07	252,25	106,29	447,73	252,22	106,29	447,73					457,24	457,24	5,07	5,11	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58200	12:14:25.709	1540898109278326															0			Unclassified	8						6984	1111	1278	720	1256	915	1267			297,28	-53,23	192,61	-47,21	244,95	-50,22	252,58	106,86	448,14	252,56	106,86	448,14					457,80	457,80	5,10	5,13	3	1				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58208	12:14:25.718	1540898109286597															0			Unclassified	75						6985																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58217	12:14:25.726	1540898109294924															0			Unclassified	75						6986																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58225	12:14:25.734	1540898109303286															0			Unclassified	75						6987																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58233	12:14:25.743	1540898109311638															0			Unclassified	75						6988																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58242	12:14:25.751	1540898109319923															0			Unclassified	75						6989																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58250	12:14:25.759	1540898109328244															0			Unclassified	75						6990																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58258	12:14:25.768	1540898109336591															0			Unclassified	75						6991																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58267	12:14:25.776	1540898109344948															0			Unclassified	75						6992																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58275	12:14:25.784	1540898109353306															0			Unclassified	75						6993																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58283	12:14:25.793	1540898109361587															0			Unclassified	17						6994	1566	766	1077	906	1321	836	1321	836	419,02	84,41	288,24	46,71	353,63	65,56	261,70	144,33	541,98	254,29	111,83	446,13					558,66	558,66	5,85	4,87	1	3				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58292	12:14:25.801	1540898109369900															0			Unclassified	17						6995	1566	766	1077	906	1321	836	1321	836	419,02	84,41	288,24	46,71	353,63	65,56	261,65	144,00	538,91	261,65	144,00	538,91					555,64	555,64	5,85	4,87	1	3				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58300	12:14:25.809	1540898109378252															0			Unclassified	358						6996																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58308	12:14:25.818	1540898109386619															0			Unclassified	358						6997																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58317	12:14:25.826	1540898109394977															0			Unclassified	358						6998																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58325	12:14:25.834	1540898109403251															0			Unclassified	358						6999																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58333	12:14:25.843	1540898109411567															0			Unclassified	358						7000																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58342	12:14:25.851	1540898109419933															0			Unclassified	358						7001																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58350	12:14:25.859	1540898109428287															0			Unclassified	358						7002																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58358	12:14:25.868	1540898109436570															0			Unclassified	358						7003																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58367	12:14:25.876	1540898109444888															0			Unclassified	358						7004																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58375	12:14:25.884	1540898109453238															0			Unclassified	358						7005																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58383	12:14:25.893	1540898109461601															0			Unclassified	358						7006																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58392	12:14:25.901	1540898109469956															0			Unclassified	358						7007																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58400	12:14:25.909	1540898109478241															0			Unclassified	358						7008																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58408	12:14:25.918	1540898109486571															0			Unclassified	358						7009																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58417	12:14:25.926	1540898109494899															0			Unclassified	358						7010																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58425	12:14:25.934	1540898109503264															0			Unclassified	358						7011																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58433	12:14:25.943	1540898109511626															0			Unclassified	358						7012																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58442	12:14:25.951	1540898109519889															0			Unclassified	358						7013																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58450	12:14:25.959	1540898109528228															0			Unclassified	358						7014																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58458	12:14:25.968	1540898109536585															0			Unclassified	358						7015																			-34,01										4	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									58467	12:14:25.976	1540898109544938															0			Unclassified	358						7016																			-34,01										4	4				
