ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52411	12:04:23.635	1542193553549771															0	135		Fixation	617	976	230	0,89	186,19	90,20	6290	925	216	1033	188	979	202	979	202	247,43	231,98	276,37	239,51	261,90	235,75	226,05	175,45	640,15	274,49	175,80	642,80					662,33	662,33	4,32	3,95	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52419	12:04:23.643	1542193553558119															0	135		Fixation	617	976	230	0,89	186,19	90,20	6291	928	262	1002	211	965	236	965	236	248,31	219,73	268,18	233,23	258,25	226,48	226,16	175,46	640,06	274,60	175,83	642,76					662,24	662,24	4,41	4,03	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52428	12:04:23.651	1542193553566479															0	135		Fixation	617	976	230	0,89	186,19	90,20	6292	926	276	1014	218	970	247	970	247	247,87	215,91	271,26	231,32	259,56	223,61	226,27	175,52	640,11	274,71	175,87	642,77					662,31	662,31	4,44	3,95	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52436	12:04:23.660	1542193553574834															0	135		Fixation	617	976	230	0,89	186,19	90,20	6293	922	274	1004	206	963	240	963	240	246,69	216,34	268,60	234,65	257,64	225,49	226,37	175,54	640,04	274,82	175,92	642,76					662,24	662,24	4,47	3,96	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52444	12:04:23.668	1542193553583104															0	135		Fixation	617	976	230	0,89	186,19	90,20	6294	943	242	1034	190	988	216	988	216	252,42	225,03	276,84	238,84	264,63	231,93	226,48	175,58	640,03	274,93	175,93	642,70					662,24	662,24	4,35	3,97	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52453	12:04:23.676	1542193553591434															0	135		Fixation	617	976	230	0,89	186,19	90,20	6295	919	246	991	225	955	235	955	235	245,98	223,88	265,27	229,47	255,63	226,68	226,58	175,62	640,01	275,03	175,97	642,72					662,23	662,23	4,47	4,08	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52461	12:04:23.685	1542193553599778															0	135		Fixation	617	976	230	0,89	186,19	90,20	6296	918	297	1008	189	963	243	963	243	245,59	210,08	269,64	239,25	257,61	224,66	226,68	175,64	639,95	275,13	175,99	642,69					662,17	662,17	4,46	3,95	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52469	12:04:23.693	1542193553608132															0	135		Fixation	617	976	230	0,89	186,19	90,20	6297	931	230	1008	197	969	213	969	213	249,06	228,15	269,77	236,95	259,42	232,55	226,78	175,70	640,00	275,23	176,03	642,71					662,23	662,23	4,36	3,99	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52478	12:04:23.701	1542193553616504															0	135		Fixation	617	976	230	0,89	186,19	90,20	6298	941	230	991	250	966	240	966	240	251,81	228,28	265,23	222,72	258,52	225,50	226,87	175,70	639,88	275,33	176,05	642,69					662,12	662,12	4,28	4,17	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52486	12:04:23.710	1542193553624773															0	135		Fixation	617	976	230	0,89	186,19	90,20	6299	911	216	1004	195	957	205	957	205	243,65	231,96	268,57	237,47	256,11	234,72	226,96	175,75	639,94	275,41	176,06	642,69					662,18	662,18	4,42	3,99	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52494	12:04:23.718	1542193553633089															0	135		Fixation	617	976	230	0,89	186,19	90,20	6300	917	224	1003	185	960	204	960	204	245,29	229,79	268,38	240,26	256,84	235,02	227,05	175,75	639,87	275,50	176,08	642,70					662,12	662,12	4,34	3,90	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52503	12:04:23.726	1542193553641465															0	135		Fixation	617	976	230	0,89	186,19	90,20	6301	947	229	994	181	970	205	970	205	253,37	228,52	266,01	241,30	259,69	234,91	227,23	179,71	651,44	276,81	181,06	657,38					674,32	674,32	4,47	4,21	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52511	12:04:23.735	1542193553649814															0	135		Fixation	617	976	230	0,89	186,19	90,20	6302	913	276	985	203	949	239	949	239	244,34	215,88	263,48	235,50	253,91	225,69	227,21	175,78	639,81	275,66	176,10	642,71					662,06	662,06	4,43	3,96	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52519	12:04:23.743	1542193553658096															0	135		Fixation	617	976	230	0,89	186,19	90,20	6303	913	274	1006	229	959	251	959	251	244,39	216,48	269,24	228,39	256,81	222,44	227,28	175,81	639,86	275,73	176,11	642,75					662,11	662,11	4,48	4,26	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52528	12:04:23.751	1542193553666415															0	135		Fixation	617	976	230	0,89	186,19	90,20	6304	906	212	995	283	950	247	950	247	242,41	233,15	266,19	213,94	254,30	223,54	227,35	175,79	639,76	275,80	176,09	642,67					662,01	662,01	4,28	4,21	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52536	12:04:23.760	1542193553674767															0	135		Fixation	617	976	230	0,89	186,19	90,20	6305	935	260	999	237	967	248	967	248	250,29	220,06	267,22	226,20	258,75	223,13	227,41	175,80	639,77	275,86	176,12	642,75					662,02	662,02	4,36	4,15	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52544	12:04:23.768	1542193553683129															0	135		Fixation	617	976	230	0,89	186,19	90,20	6306	933	252	1046	235	989	243	989	243	249,64	222,21	279,78	226,88	264,71	224,54	227,46	175,81	639,78	275,91	176,11	642,74					662,03	662,03	4,45	4,11	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52553	12:04:23.776	1542193553691488															0	135		Fixation	617	976	230	0,89	186,19	90,20	6307	932	229	975	275	953	252	953	252	249,42	228,51	260,97	216,14	255,19	222,32	227,52	175,79	639,70	275,96	176,08	642,65					661,95	661,95	4,34	4,27	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52561	12:04:23.785	1542193553699763															0	135		Fixation	617	976	230	0,89	186,19	90,20	6308	931	236	991	236	961	236	961	236	249,02	226,53	265,22	226,55	257,12	226,54	227,56	175,78	639,68	276,01	176,10	642,71					661,92	661,92	4,40	4,25	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52569	12:04:23.793	1542193553708107															0	135		Fixation	617	976	230	0,89	186,19	90,20	6309	921	262	1000	243	960	252	960	252	246,40	219,49	267,69	224,62	257,05	222,05	227,59	175,80	639,72	276,05	176,10	642,70					661,96	661,96	4,33	4,22	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52578	12:04:23.801	1542193553716443															0	135		Fixation	617	976	230	0,89	186,19	90,20	6310	943	271	1008	277	975	274	975	274	252,37	217,12	269,69	215,62	261,03	216,37	227,63	175,80	639,71	276,08	176,10	642,71					661,95	661,95	4,41	4,23	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52586	12:04:23.810	1542193553724798															0	135		Fixation	617	976	230	0,89	186,19	90,20	6311	929	230	994	265	961	247	961	247	248,60	228,18	266,03	218,80	257,31	223,49	227,66	175,79	639,70	276,10	176,07	642,64					661,94	661,94	4,31	4,19	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52594	12:04:23.818	1542193553733155															0	135		Fixation	617	976	230	0,89	186,19	90,20	6312	931	243	1016	188	973	215	973	215	249,26	224,82	271,99	239,57	260,63	232,19	227,80	179,89	651,72	276,13	176,06	642,60					674,62	674,62	4,48	3,90	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52603	12:04:23.826	1542193553741409															0	135		Fixation	617	976	230	0,89	186,19	90,20	6313	925	224	1011	198	968	211	968	211	247,63	229,86	270,49	236,70	259,06	233,28	227,70	175,77	639,61	276,15	176,06	642,60					661,85	661,85	4,27	3,96	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52611	12:04:23.835	1542193553749755															0	135		Fixation	617	976	230	0,89	186,19	90,20	6314	918	169	1029	249	973	209	973	209	245,78	244,59	275,49	223,07	260,63	233,83	227,84	180,19	652,61	276,17	176,07	642,64					675,56	675,56	4,34	4,00	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52619	12:04:23.843	1542193553758112															0	135		Fixation	617	976	230	0,89	186,19	90,20	6315	919	239	1062	196	990	217	990	217	246,05	225,83	284,19	237,35	265,12	231,59	227,73	175,77	639,56	276,18	176,08	642,65					661,80	661,80	4,34	3,85	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52628	12:04:23.851	1542193553766466															0	135		Fixation	617	976	230	0,89	186,19	90,20	6316	931	242	1042	176	986	209	986	209	249,08	224,87	278,90	242,65	263,99	233,76	227,74	175,78	639,57	276,19	176,08	642,63					661,81	661,81	4,37	3,92	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52636	12:04:23.860	1542193553774747															0	135		Fixation	617	976	230	0,89	186,19	90,20	6317	913	232	987	221	950	226	950	226	244,29	227,64	264,19	230,51	254,24	229,07	227,75	175,79	639,55	276,20	176,08	642,62					661,80	661,80	4,38	4,05	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52644	12:04:23.868	1542193553783067															0	135		Fixation	617	976	230	0,89	186,19	90,20	6318	939	221	1049	160	994	190	994	190	251,31	230,63	280,62	246,94	265,96	238,79	227,89	180,49	653,39	276,21	176,08	642,61					676,39	676,39	4,43	3,83	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52653	12:04:23.876	1542193553791418															0	135		Fixation	617	976	230	0,89	186,19	90,20	6319	943	241	1008	179	975	210	975	210	252,37	225,19	269,71	241,86	261,04	233,53	227,76	175,80	639,53	276,21	176,07	642,57					661,77	661,77	4,39	3,97	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52661	12:04:23.885	1542193553799782															0	135		Fixation	617	976	230	0,89	186,19	90,20	6320	921	259	1016	201	968	230	968	230	246,54	220,36	271,80	235,92	259,17	228,14	227,77	175,80	639,49	276,22	176,07	642,57					661,74	661,74	4,42	3,98	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52669	12:04:23.893	1542193553808133															0	135		Fixation	617	976	230	0,89	186,19	90,20	6321	952	267	1014	181	983	224	983	224	254,73	218,33	271,38	241,46	263,05	229,90	227,77	175,80	639,44	276,23	176,06	642,52					661,69	661,69	4,43	3,96	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52678	12:04:23.901	1542193553816416															0	135		Fixation	617	976	230	0,89	186,19	90,20	6322	902	223	983	160	942	191	942	191	241,35	229,97	263,05	247,02	252,20	238,50	227,78	175,82	639,41	276,24	176,06	642,48					661,67	661,67	4,19	3,86	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52686	12:04:23.910	1542193553824765															0	135		Fixation	617	976	230	0,89	186,19	90,20	6323	925	260	1030	205	977	232	977	232	247,51	220,12	275,76	234,88	261,64	227,50	227,79	175,84	639,39	276,25	176,06	642,45					661,66	661,66	4,39	4,14	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52694	12:04:23.918	1542193553833089															0	135		Fixation	617	976	230	0,89	186,19	90,20	6324	950	283	1014	226	982	254	982	254	254,12	213,89	271,41	229,21	262,76	221,55	227,80	175,85	639,35	276,26	176,08	642,44					661,62	661,62	4,44	4,19	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52703	12:04:23.926	1542193553841453															0	135		Fixation	617	976	230	0,89	186,19	90,20	6325	928	224	1011	231	969	227	969	227	248,38	229,76	270,46	227,98	259,42	228,87	227,82	175,86	639,29	276,27	176,08	642,39					661,57	661,57	4,32	4,16	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52711	12:04:23.935	1542193553849808															0	135		Fixation	617	976	230	0,89	186,19	90,20	6326	939	260	1000	249	969	254	969	254	251,38	220,10	267,67	223,06	259,53	221,58	227,83	175,89	639,27	276,29	176,10	642,36					661,55	661,55	4,39	4,21	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52719	12:04:23.943	1542193553858075															0	135		Fixation	617	976	230	0,89	186,19	90,20	6327	927	205	1015	235	971	220	971	220	247,97	235,03	271,69	226,80	259,83	230,92	227,85	175,90	639,21	276,30	176,10	642,30					661,50	661,50	4,27	4,10	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52728	12:04:23.951	1542193553866407															0	135		Fixation	617	976	230	0,89	186,19	90,20	6328	908	211	1010	249	959	230	959	230	242,91	233,41	270,38	223,10	256,64	228,26	227,87	175,93	639,18	276,32	176,10	642,25					661,48	661,48	4,39	4,20	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52736	12:04:23.960	1542193553874764															0	135		Fixation	617	976	230	0,89	186,19	90,20	6329	910	248	1023	183	966	215	966	215	243,50	223,45	273,75	240,92	258,63	232,19	227,89	175,97	639,16	276,34	176,12	642,24					661,48	661,48	4,42	3,89	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52744	12:04:23.968	1542193553883103															0		246	Saccade	42						6330	921	232	990	242	955	237	955	237	246,34	227,67	265,05	224,84	255,69	226,25	227,91	175,99	639,10	276,36	176,14	642,26					661,43	661,43	4,26	4,18	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52753	12:04:23.976	1542193553891474															0		246	Saccade	42						6331	922	221	995	321	958	271	958	271	246,73	230,49	266,17	203,73	256,45	217,11	227,93	176,00	639,06	276,38	176,15	642,22					661,39	661,39	4,42	4,44	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52761	12:04:23.985	1542193553899745															0		246	Saccade	42						6332	940	208	997	307	968	257	968	257	251,56	233,97	266,68	207,39	259,12	220,68	227,95	176,02	638,99	276,41	176,14	642,16					661,33	661,33	4,23	4,34	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52769	12:04:23.993	1542193553908071															0		246	Saccade	42						6333	930	246	1040	231	985	238	985	238	248,84	224,02	278,24	227,84	263,54	225,93	227,98	176,03	638,92	276,43	176,12	642,08					661,26	661,26	4,31	4,10	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52778	12:04:24.001	1542193553916432															0		246	Saccade	42						6334	947	230	1008	169	977	199	977	199	253,52	228,32	269,72	244,49	261,62	236,41	228,02	176,03	638,82	276,46	176,10	642,01					661,17	661,17	4,32	3,93	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52786	12:04:24.010	1542193553924785															0			Unclassified	8						6335	927	201	1033	208	980	204	980	204	248,09	235,86	276,33	234,03	262,21	234,94	228,05	176,04	638,78	276,49	176,09	641,99					661,12	661,12	4,26	4,10	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52794	12:04:24.018	1542193553933065															0		247	Saccade	25						6336	915	242	1022	166	968	204	968	204	244,86	225,02	273,60	245,42	259,23	235,22	228,08	176,05	638,76	276,53	176,09	641,97					661,12	661,12	4,38	3,85	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52803	12:04:24.026	1542193553941398															0		247	Saccade	25						6337	899	185	1055	175	977	180	977	180	240,58	240,27	282,32	243,09	261,45	241,68	228,11	176,07	638,75	276,56	176,09	642,00					661,10	661,10	4,24	3,94	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52811	12:04:24.035	1542193553949738															0		247	Saccade	25						6338	920	220	1009	237	964	228	964	228	246,12	231,01	270,07	226,36	258,10	228,69	228,26	179,70	649,33	276,59	176,05	641,90					672,27	672,27	4,36	4,22	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52819	12:04:24.043	1542193553958102															0	136		Fixation	200	965	231	0,26	185,21	359,02	6339	907	249	992	260	949	254	949	254	242,78	223,00	265,58	220,16	254,18	221,58	228,19	176,04	638,54	276,63	176,01	641,81					660,90	660,90	4,38	4,22	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52828	12:04:24.051	1542193553966454															0	136		Fixation	200	965	231	0,26	185,21	359,02	6340	911	221	994	239	952	230	952	230	243,89	230,58	266,03	225,73	254,96	228,15	228,23	176,04	638,49	276,66	175,99	641,80					660,85	660,85	4,27	4,13	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52836	12:04:24.060	1542193553974717															0	136		Fixation	200	965	231	0,26	185,21	359,02	6341	919	285	1014	221	966	253	966	253	245,96	213,54	271,41	230,53	258,69	222,03	228,26	176,07	638,50	276,70	176,01	641,89					660,87	660,87	4,43	4,15	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52844	12:04:24.068	1542193553983061															0	136		Fixation	200	965	231	0,26	185,21	359,02	6342	929	222	992	247	960	234	960	234	248,47	230,36	265,38	223,70	256,93	227,03	228,30	176,07	638,45	276,73	175,98	641,84					660,82	660,82	4,33	4,27	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52853	12:04:24.076	1542193553991413															0	136		Fixation	200	965	231	0,26	185,21	359,02	6343	927	211	1013	245	970	228	970	228	247,97	233,20	270,96	224,15	259,47	228,68	228,34	176,06	638,36	276,77	175,95	641,77					660,72	660,72	4,24	4,17	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52861	12:04:24.085	1542193553999771															0	136		Fixation	200	965	231	0,26	185,21	359,02	6344	919	227	989	152	954	189	954	189	245,89	228,90	264,76	249,10	255,33	239,00	228,38	176,07	638,30	278,01	180,70	655,82					660,67	660,67	4,31	4,24	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52869	12:04:24.093	1542193554008126															0	136		Fixation	200	965	231	0,26	185,21	359,02	6345	913	212	998	258	955	235	955	235	244,37	233,15	266,94	220,73	255,65	226,94	228,42	176,08	638,26	276,85	175,92	641,78					660,64	660,64	4,32	4,35	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52878	12:04:24.101	1542193554016394															0	136		Fixation	200	965	231	0,26	185,21	359,02	6346	894	255	989	238	941	246	941	246	239,33	221,56	264,69	225,94	252,01	223,75	228,59	180,01	649,74	276,89	175,89	641,75					672,75	672,75	4,57	4,31	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52886	12:04:24.110	1542193554024714															0	136		Fixation	200	965	231	0,26	185,21	359,02	6347	932	275	996	215	964	245	964	245	249,38	216,08	266,51	232,29	257,94	224,18	228,51	176,11	638,22	278,18	180,80	656,25					660,60	660,60	4,39	4,28	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52894	12:04:24.118	1542193554033082															0	136		Fixation	200	965	231	0,26	185,21	359,02	6348	930	249	1103	170	1016	209	1016	209	248,94	222,98	295,16	244,44	272,05	233,71	228,56	176,12	638,16	276,98	175,87	641,77					660,55	660,55	4,35	3,75	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52903	12:04:24.126	1542193554041431															0	136		Fixation	200	965	231	0,26	185,21	359,02	6349	912	268	1016	210	964	239	964	239	244,09	217,92	271,92	233,60	258,01	225,76	228,60	176,15	638,15	278,20	180,46	655,32					660,55	660,55	4,43	4,16	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52911	12:04:24.135	1542193554049720															0	136		Fixation	200	965	231	0,26	185,21	359,02	6350	922	204	1040	188	981	196	981	196	246,70	235,26	278,32	239,50	262,51	237,38	228,66	176,17	638,13	278,23	180,40	655,20					660,53	660,53	4,35	4,16	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									52919	12:04:24.143	1542193554058036															0	136		Fixation	200	965	231	0,26	185,21	359,02	6351	922	215	1000	223	961	219	961	219	246,73	232,22	267,70	229,94	257,21	231,08	228,72	176,15	638,00	277,13	175,81	641,72					660,40	660,40	4,41	4,21	0	0				
