ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49824	11:49:25.082	1540983011458978															0	134		Fixation	992	959	320	7,34	85,71	315,63	5979	982	291	948	331	965	311	965	311	262,79	211,85	253,70	201,08	258,24	206,47	221,33	197,21	553,40	266,90	197,26	557,66					589,26	589,26	3,53	3,61	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49832	11:49:25.090	1540983011467305															0	134		Fixation	992	959	320	7,34	85,71	315,63	5980	984	294	938	340	961	317	961	317	263,25	210,90	250,96	198,59	257,11	204,75	221,28	197,21	553,40	266,86	197,24	557,60					589,26	589,26	3,50	3,61	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49840	11:49:25.099	1540983011475659															0	134		Fixation	992	959	320	7,34	85,71	315,63	5981	982	276	942	341	962	308	962	308	262,77	215,73	252,20	198,35	257,48	207,04	221,23	197,20	553,37	266,81	197,19	557,50					589,24	589,24	3,53	3,58	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49849	11:49:25.107	1540983011484016															0	134		Fixation	992	959	320	7,34	85,71	315,63	5982	984	293	938	340	961	316	961	316	263,25	211,27	251,13	198,56	257,19	204,91	221,19	197,21	553,38	266,77	197,16	557,43					589,25	589,25	3,55	3,58	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49857	11:49:25.115	1540983011492374															0	134		Fixation	992	959	320	7,34	85,71	315,63	5983	978	292	940	343	959	317	959	317	261,79	211,62	251,55	197,80	256,67	204,71	221,14	197,23	553,40	266,74	197,15	557,40					589,28	589,28	3,53	3,60	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49865	11:49:25.124	1540983011500643															0	134		Fixation	992	959	320	7,34	85,71	315,63	5984	984	292	939	347	961	319	961	319	263,34	211,48	251,40	196,76	257,37	204,12	221,11	197,23	553,41	266,71	197,14	557,36					589,29	589,29	3,60	3,58	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49874	11:49:25.132	1540983011508992															0	134		Fixation	992	959	320	7,34	85,71	315,63	5985	984	299	939	349	961	324	961	324	263,40	209,56	251,41	196,13	257,40	202,85	221,08	197,24	553,41	266,69	197,12	557,28					589,29	589,29	3,53	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49882	11:49:25.140	1540983011517320															0	134		Fixation	992	959	320	7,34	85,71	315,63	5986	987	282	934	349	960	315	960	315	264,15	214,30	249,86	196,21	257,00	205,26	221,06	197,25	553,41	266,67	197,10	557,21					589,30	589,30	3,58	3,64	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49890	11:49:25.149	1540983011525692															0	134		Fixation	992	959	320	7,34	85,71	315,63	5987	988	291	937	344	962	317	962	317	264,29	211,84	250,74	197,67	257,52	204,75	221,04	197,26	553,43	266,66	197,09	557,19					589,32	589,32	3,53	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49899	11:49:25.157	1540983011534040															0	134		Fixation	992	959	320	7,34	85,71	315,63	5988	973	277	939	345	956	311	956	311	260,39	215,57	251,28	197,34	255,84	206,45	221,04	197,27	553,45	266,66	197,08	557,15					589,35	589,35	3,60	3,63	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49907	11:49:25.165	1540983011542314															0	134		Fixation	992	959	320	7,34	85,71	315,63	5989	985	294	937	349	961	321	961	321	263,46	211,11	250,79	196,16	257,13	203,64	221,04	197,27	553,48	266,66	197,07	557,13					589,37	589,37	3,56	3,64	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49915	11:49:25.174	1540983011550628															0	134		Fixation	992	959	320	7,34	85,71	315,63	5990	980	289	948	350	964	319	964	319	262,12	212,31	253,60	196,08	257,86	204,20	221,04	197,28	553,51	266,67	197,06	557,11					589,40	589,40	3,60	3,64	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49924	11:49:25.182	1540983011558998															0	134		Fixation	992	959	320	7,34	85,71	315,63	5991	997	307	940	357	968	332	968	332	266,86	207,47	251,57	194,08	259,21	200,77	221,05	197,28	553,55	266,68	197,05	557,12					589,44	589,44	3,57	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49932	11:49:25.190	1540983011567354															0	134		Fixation	992	959	320	7,34	85,71	315,63	5992	985	294	936	348	960	321	960	321	263,54	211,02	250,60	196,60	257,07	203,81	221,07	197,29	553,59	266,70	197,03	557,12					589,48	589,48	3,63	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49940	11:49:25.199	1540983011575634															0	134		Fixation	992	959	320	7,34	85,71	315,63	5993	990	299	951	349	970	324	970	324	264,93	209,72	254,46	196,25	259,70	202,98	221,09	197,30	553,67	266,73	197,02	557,14					589,55	589,55	3,55	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49949	11:49:25.207	1540983011583956															0	134		Fixation	992	959	320	7,34	85,71	315,63	5994	981	306	945	354	963	330	963	330	262,50	207,78	252,93	195,04	257,71	201,41	221,12	197,27	553,67	266,76	196,96	557,10					589,55	589,55	3,58	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49957	11:49:25.215	1540983011592312															0	134		Fixation	992	959	320	7,34	85,71	315,63	5995	981	297	946	349	963	323	963	323	262,50	210,14	253,25	196,15	257,87	203,15	221,16	197,26	553,71	266,80	196,92	557,10					589,58	589,58	3,58	3,65	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49965	11:49:25.224	1540983011600666															0	134		Fixation	992	959	320	7,34	85,71	315,63	5996	968	293	943	356	955	324	955	324	259,04	211,20	252,46	194,34	255,75	202,77	221,20	197,24	553,76	266,84	196,89	557,13					589,61	589,61	3,60	3,68	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49974	11:49:25.232	1540983011609016															0	134		Fixation	992	959	320	7,34	85,71	315,63	5997	975	289	941	350	958	319	958	319	260,86	212,38	251,83	196,10	256,35	204,24	221,25	197,24	553,84	266,90	196,86	557,17					589,68	589,68	3,59	3,66	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49982	11:49:25.240	1540983011617294															0	134		Fixation	992	959	320	7,34	85,71	315,63	5998	979	304	931	355	955	329	955	329	261,89	208,38	249,08	194,73	255,48	201,56	221,31	197,20	553,84	266,95	196,79	557,13					589,65	589,65	3,64	3,69	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49990	11:49:25.249	1540983011625626															0	134		Fixation	992	959	320	7,34	85,71	315,63	5999	988	294	946	368	967	331	967	331	264,34	211,15	253,07	191,19	258,71	201,17	221,37	197,19	553,91	267,02	196,76	557,20					589,72	589,72	3,63	3,69	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									49999	11:49:25.257	1540983011633982															0	134		Fixation	992	959	320	7,34	85,71	315,63	6000	985	289	940	351	962	320	962	320	263,54	212,29	251,51	195,67	257,53	203,98	221,44	197,16	553,95	267,09	196,71	557,19					589,74	589,74	3,65	3,67	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50007	11:49:25.265	1540983011642333															0	134		Fixation	992	959	320	7,34	85,71	315,63	6001	981	293	944	351	962	322	962	322	262,65	211,32	252,72	195,62	257,69	203,47	221,52	197,15	553,99	267,17	196,68	557,25					589,77	589,77	3,66	3,68	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50015	11:49:25.274	1540983011650692															0	134		Fixation	992	959	320	7,34	85,71	315,63	6002	993	288	951	357	972	322	972	322	265,63	212,63	254,53	194,10	260,08	203,36	221,61	197,13	554,03	267,26	196,63	557,23					589,79	589,79	3,64	3,72	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50024	11:49:25.282	1540983011658964															0	134		Fixation	992	959	320	7,34	85,71	315,63	6003	982	276	946	351	964	313	964	313	262,76	215,92	253,18	195,65	257,97	205,79	221,70	197,13	554,08	267,35	196,62	557,31					589,83	589,83	3,68	3,73	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50032	11:49:25.290	1540983011667282															0	134		Fixation	992	959	320	7,34	85,71	315,63	6004	978	300	949	356	963	328	963	328	261,82	209,34	254,06	194,46	257,94	201,90	221,80	197,11	554,07	267,44	196,57	557,27					589,81	589,81	3,73	3,71	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50040	11:49:25.299	1540983011675650															0	134		Fixation	992	959	320	7,34	85,71	315,63	6005	980	286	951	365	965	325	965	325	262,30	213,11	254,41	191,87	258,36	202,49	221,90	197,11	554,11	267,55	196,56	557,32					589,84	589,84	3,70	3,72	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50049	11:49:25.307	1540983011684002															0	134		Fixation	992	959	320	7,34	85,71	315,63	6006	973	276	953	347	963	311	963	311	260,28	215,97	255,00	196,67	257,64	206,32	222,00	197,10	554,11	267,65	196,55	557,38					589,83	589,83	3,70	3,70	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50057	11:49:25.315	1540983011692276															0	134		Fixation	992	959	320	7,34	85,71	315,63	6007	970	277	949	362	959	319	959	319	259,68	215,46	254,06	192,74	256,87	204,10	222,12	197,11	554,12	267,76	196,52	557,35					589,83	589,83	3,71	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50065	11:49:25.324	1540983011700610															0	134		Fixation	992	959	320	7,34	85,71	315,63	6008	978	274	956	347	967	310	967	310	261,65	216,46	255,81	196,70	258,73	206,58	222,23	197,12	554,14	267,87	196,50	557,36					589,85	589,85	3,70	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50074	11:49:25.332	1540983011708950															0	134		Fixation	992	959	320	7,34	85,71	315,63	6009	970	285	952	357	961	321	961	321	259,58	213,42	254,85	194,06	257,22	203,74	222,34	197,13	554,13	267,99	196,50	557,42					589,84	589,84	3,73	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50082	11:49:25.340	1540983011717321															0	134		Fixation	992	959	320	7,34	85,71	315,63	6010	972	278	960	354	966	316	966	316	260,06	215,19	257,03	194,96	258,54	205,08	222,46	197,14	554,13	268,11	196,50	557,44					589,83	589,83	3,71	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50090	11:49:25.349	1540983011725676															0	134		Fixation	992	959	320	7,34	85,71	315,63	6011	972	281	943	358	957	319	957	319	259,99	214,57	252,35	193,85	256,17	204,21	222,59	197,15	554,09	268,23	196,46	557,38					589,80	589,80	3,73	3,76	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50099	11:49:25.357	1540983011733946															0	134		Fixation	992	959	320	7,34	85,71	315,63	6012	980	278	948	366	964	322	964	322	262,16	215,32	253,56	191,78	257,86	203,55	222,71	197,15	554,05	268,35	196,45	557,37					589,75	589,75	3,72	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50107	11:49:25.365	1540983011742285															0	134		Fixation	992	959	320	7,34	85,71	315,63	6013	976	278	942	359	959	318	959	318	261,07	215,33	252,22	193,64	256,64	204,49	222,83	197,18	554,04	268,47	196,45	557,38					589,74	589,74	3,70	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50115	11:49:25.374	1540983011750628															0	134		Fixation	992	959	320	7,34	85,71	315,63	6014	975	291	951	350	963	320	963	320	261,00	211,88	254,59	196,09	257,80	203,99	222,96	197,21	554,01	268,60	196,46	557,42					589,72	589,72	3,71	3,76	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50124	11:49:25.382	1540983011758987															0	134		Fixation	992	959	320	7,34	85,71	315,63	6015	979	286	939	350	959	318	959	318	261,91	213,06	251,37	196,00	256,64	204,53	223,08	197,22	553,97	268,72	196,44	557,37					589,68	589,68	3,72	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50132	11:49:25.390	1540983011767343															0	134		Fixation	992	959	320	7,34	85,71	315,63	6016	978	294	953	352	965	323	965	323	261,62	211,15	255,01	195,47	258,32	203,31	223,21	197,23	553,91	268,84	196,42	557,31					589,62	589,62	3,73	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50140	11:49:25.399	1540983011775609															0	134		Fixation	992	959	320	7,34	85,71	315,63	6017	977	295	950	346	963	320	963	320	261,38	210,83	254,10	197,09	257,74	203,96	223,33	197,24	553,85	268,97	196,42	557,30					589,56	589,56	3,71	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50149	11:49:25.407	1540983011783928															0	134		Fixation	992	959	320	7,34	85,71	315,63	6018	974	293	946	349	960	321	960	321	260,61	211,38	253,04	196,32	256,82	203,85	223,45	197,27	553,83	269,09	196,42	557,31					589,55	589,55	3,71	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50157	11:49:25.415	1540983011792304															0	134		Fixation	992	959	320	7,34	85,71	315,63	6019	965	282	955	351	960	316	960	316	258,22	214,26	255,63	195,71	256,93	204,99	223,57	197,28	553,76	269,21	196,41	557,28					589,49	589,49	3,75	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50165	11:49:25.424	1540983011800654															0	134		Fixation	992	959	320	7,34	85,71	315,63	6020	974	302	958	345	966	323	966	323	260,61	208,88	256,29	197,38	258,45	203,13	223,68	197,29	553,71	269,32	196,37	557,18					589,44	589,44	3,78	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50174	11:49:25.432	1540983011809011															0	134		Fixation	992	959	320	7,34	85,71	315,63	6021	980	274	962	349	971	311	971	311	262,24	216,39	257,48	196,19	259,86	206,29	223,80	197,28	553,62	269,43	196,35	557,14					589,34	589,34	3,79	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50182	11:49:25.440	1540983011817278															0	134		Fixation	992	959	320	7,34	85,71	315,63	6022	969	283	944	352	956	317	956	317	259,21	214,08	252,71	195,41	255,96	204,74	223,91	197,29	553,57	269,54	196,35	557,14					589,29	589,29	3,82	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50190	11:49:25.449	1540983011825603															0	134		Fixation	992	959	320	7,34	85,71	315,63	6023	976	278	955	342	965	310	965	310	261,16	215,19	255,43	198,25	258,30	206,72	224,01	197,27	553,46	269,64	196,30	557,04					589,18	589,18	3,81	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50199	11:49:25.457	1540983011833964															0	134		Fixation	992	959	320	7,34	85,71	315,63	6024	977	280	962	349	969	314	969	314	261,47	214,73	257,36	196,25	259,41	205,49	224,12	197,26	553,37	269,74	196,27	556,98					589,09	589,09	3,78	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50207	11:49:25.465	1540983011842324															0		226	Saccade	17						6025	971	273	963	349	967	311	967	311	259,71	216,53	257,60	196,26	258,66	206,40	224,22	197,28	553,33	269,84	196,29	556,99					589,05	589,05	3,81	3,83	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50215	11:49:25.474	1540983011850607															0		226	Saccade	17						6026	966	242	958	315	962	278	962	278	258,52	225,01	256,36	205,39	257,44	215,20	224,33	197,31	553,25	269,92	196,30	556,92					588,99	588,99	3,85	3,84	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50224	11:49:25.482	1540983011858921															0	135		Fixation	250	963	278	1,17	84,58	358,86	6027	953	244	969	308	961	276	961	276	255,08	224,41	259,37	207,24	257,23	215,83	224,44	197,33	553,19	270,01	196,30	556,87					588,93	588,93	3,84	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50232	11:49:25.490	1540983011867278															0	135		Fixation	250	963	278	1,17	84,58	358,86	6028	971	234	972	314	971	274	971	274	259,97	227,01	260,19	205,75	260,08	216,38	224,53	197,33	553,10	270,09	196,28	556,78					588,84	588,84	3,82	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50240	11:49:25.499	1540983011875638															0	135		Fixation	250	963	278	1,17	84,58	358,86	6029	962	242	959	303	960	272	960	272	257,39	224,84	256,58	208,56	256,99	216,70	224,62	197,31	553,02	270,18	196,24	556,69					588,76	588,76	3,82	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50249	11:49:25.507	1540983011883994															0	135		Fixation	250	963	278	1,17	84,58	358,86	6030	980	249	957	317	968	283	968	283	262,30	223,11	256,07	204,72	259,19	213,91	224,70	197,27	552,88	270,27	196,19	556,60					588,61	588,61	3,82	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50257	11:49:25.515	1540983011892263															0	135		Fixation	250	963	278	1,17	84,58	358,86	6031	961	248	956	321	958	284	958	284	257,17	223,23	255,82	203,82	256,50	213,52	224,78	197,26	552,81	270,35	196,16	556,53					588,53	588,53	3,85	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50265	11:49:25.524	1540983011900579															0	135		Fixation	250	963	278	1,17	84,58	358,86	6032	973	237	960	318	966	277	966	277	260,32	226,35	256,85	204,60	258,58	215,47	224,86	197,23	552,69	270,44	196,11	556,41					588,41	588,41	3,85	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50274	11:49:25.532	1540983011908953															0	135		Fixation	250	963	278	1,17	84,58	358,86	6033	968	235	965	318	966	276	966	276	259,07	226,74	258,31	204,51	258,69	215,63	224,93	197,22	552,62	270,51	196,08	556,34					588,34	588,34	3,84	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50282	11:49:25.540	1540983011917306															0	135		Fixation	250	963	278	1,17	84,58	358,86	6034	965	243	960	318	962	280	962	280	258,36	224,82	256,87	204,69	257,61	214,75	225,00	197,18	552,50	270,58	196,02	556,20					588,21	588,21	3,84	3,83	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50290	11:49:25.549	1540983011925662															0	135		Fixation	250	963	278	1,17	84,58	358,86	6035	967	244	958	317	962	280	962	280	258,88	224,39	256,31	204,89	257,59	214,64	225,07	197,15	552,38	270,66	195,97	556,11					588,08	588,08	3,85	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50299	11:49:25.557	1540983011933930															0	135		Fixation	250	963	278	1,17	84,58	358,86	6036	975	237	958	310	966	273	966	273	260,86	226,22	256,43	206,74	258,65	216,48	225,13	197,13	552,32	270,72	195,91	555,98					588,01	588,01	3,82	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50307	11:49:25.565	1540983011942256															0	135		Fixation	250	963	278	1,17	84,58	358,86	6037	980	240	961	309	970	274	970	274	262,18	225,61	257,12	207,00	259,65	216,31	225,20	197,08	552,19	270,78	195,84	555,86					587,88	587,88	3,81	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50315	11:49:25.574	1540983011950622															0	135		Fixation	250	963	278	1,17	84,58	358,86	6038	969	243	958	313	963	278	963	278	259,44	224,81	256,28	205,95	257,86	215,38	225,25	197,03	552,07	270,84	195,79	555,77					587,74	587,74	3,85	3,83	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									50324	11:49:25.582	1540983011958972															0	135		Fixation	250	963	278	1,17	84,58	358,86	6039	972	238	964	315	968	276	968	276	260,13	226,02	257,84	205,39	258,98	215,71	225,31	196,99	551,98	270,90	195,71	555,65					587,64	587,64	3,83	3,87	0	0				
