ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10422	14:27:42.360	1540819703357259															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1250	1468	647	1336	611	1402	629	1402	629	392,91	116,37	357,46	125,99	375,18	121,18	216,72	193,17	540,64	263,29	194,55	546,00					576,26	576,26	3,44	3,81	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10431	14:27:42.368	1540819703365624															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1251	1466	644	1345	613	1405	628	1405	628	392,37	117,15	359,83	125,48	376,10	121,31	216,95	192,67	539,46	263,36	194,56	546,02					574,97	574,97	3,47	3,81	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10439	14:27:42.377	1540819703373978															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1252	1471	643	1341	617	1406	630	1406	630	393,61	117,40	358,99	124,36	376,30	120,88	216,81	193,35	540,98	263,43	194,59	546,07					576,64	576,64	3,49	3,82	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10447	14:27:42.385	1540819703382252															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1253	1470	638	1336	618	1403	628	1403	628	393,25	118,60	357,62	123,91	375,44	121,25	217,06	192,80	539,65	263,50	194,61	546,06					575,19	575,19	3,42	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10456	14:27:42.393	1540819703390596															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1254	1463	644	1330	618	1396	631	1396	631	391,48	117,15	355,88	124,09	373,68	120,62	216,98	193,31	540,76	263,57	194,64	546,11					576,41	576,41	3,49	3,83	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10464	14:27:42.402	1540819703398934															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1255	1473	662	1334	621	1403	641	1403	641	394,18	112,16	356,96	123,14	375,57	117,65	217,11	193,13	540,28	263,63	194,65	546,08					575,89	575,89	3,50	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10472	14:27:42.410	1540819703407294															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1256	1465	669	1334	617	1399	643	1399	643	392,13	110,47	356,93	124,43	374,53	117,45	217,18	193,12	540,19	263,70	194,69	546,12					575,80	575,80	3,52	3,81	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10481	14:27:42.418	1540819703415646															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1257	1466	655	1337	623	1401	639	1401	639	392,40	114,15	357,88	122,73	375,14	118,44	217,17	193,34	540,64	263,76	194,70	546,09					576,30	576,30	3,56	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10489	14:27:42.427	1540819703423918															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1258	1456	659	1328	621	1392	640	1392	640	389,56	112,93	355,38	123,29	372,47	118,11	217,33	193,01	539,82	263,81	194,71	546,07					575,41	575,41	3,54	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10497	14:27:42.435	1540819703432234															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1259	1466	666	1334	619	1400	642	1400	642	392,26	111,08	356,86	123,83	374,56	117,46	217,29	193,27	540,37	263,85	194,71	546,05					576,02	576,02	3,53	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10506	14:27:42.443	1540819703440607															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1260	1460	647	1330	618	1395	632	1395	632	390,73	116,17	355,94	124,15	373,34	120,16	217,27	193,42	540,71	263,89	194,71	546,02					576,39	576,39	3,51	3,85	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10514	14:27:42.452	1540819703448959															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1261	1472	668	1332	617	1402	642	1402	642	393,97	110,64	356,45	124,30	375,21	117,47	217,28	193,47	540,80	263,91	194,70	545,97					576,49	576,49	3,56	3,84	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10522	14:27:42.460	1540819703457245															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1262	1465	735	1335	621	1400	678	1400	678	392,17	92,61	357,24	123,25	374,70	107,93	217,88	191,61	536,41	263,93	194,67	545,90					571,69	571,69	3,40	3,86	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10531	14:27:42.468	1540819703465561															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1263	1472	673	1336	626	1404	649	1404	649	393,81	109,27	357,39	121,80	375,60	115,54	217,28	193,47	540,80	263,94	194,65	545,83					576,50	576,50	3,59	3,86	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10539	14:27:42.477	1540819703473913															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1264	1461	655	1330	622	1395	638	1395	638	390,99	114,02	355,79	122,87	373,39	118,45	217,30	193,39	540,66	263,94	194,62	545,77					576,33	576,33	3,55	3,85	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10547	14:27:42.485	1540819703482272															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1265	1468	658	1334	624	1401	641	1401	641	392,93	113,36	356,85	122,36	374,89	117,86	217,33	193,24	540,33	263,93	194,58	545,68					575,96	575,96	3,56	3,86	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10556	14:27:42.493	1540819703490628															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1266	1472	654	1330	623	1401	638	1401	638	393,89	114,28	355,85	122,77	374,87	118,53	217,87	191,46	536,16	263,92	194,55	545,61					571,41	571,41	3,45	3,87	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10564	14:27:42.501	1540819703498898															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1267	1476	676	1331	611	1403	643	1403	643	395,08	108,36	356,16	125,99	375,62	117,18	217,85	191,39	536,06	263,91	194,50	545,52					571,28	571,28	3,44	3,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10572	14:27:42.510	1540819703507249															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1268	1481	652	1332	621	1406	636	1406	636	396,22	114,93	356,46	123,23	376,34	119,08	217,30	192,92	539,76	263,88	194,45	545,41					575,32	575,32	3,57	3,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10581	14:27:42.518	1540819703515587															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1269	1473	663	1329	617	1401	640	1401	640	394,09	112,07	355,65	124,25	374,87	118,16	217,78	191,30	536,09	263,86	194,38	545,28					571,29	571,29	3,52	3,87	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10589	14:27:42.527	1540819703523943															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1270	1485	688	1332	619	1408	653	1408	653	397,29	105,25	356,34	123,79	376,81	114,52	217,75	191,15	535,79	263,83	194,31	545,14					570,95	570,95	3,43	3,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10597	14:27:42.535	1540819703532299															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1271	1488	713	1332	622	1410	667	1410	667	398,12	98,44	356,48	122,90	377,30	110,67	217,71	191,06	535,69	263,79	194,23	545,00					570,83	570,83	3,45	3,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10606	14:27:42.543	1540819703540563															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1272	1469	650	1323	617	1396	633	1396	633	393,20	115,50	354,07	124,25	373,63	119,88	217,20	192,41	539,02	263,75	194,16	544,90					574,45	574,45	3,55	3,85	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10614	14:27:42.551	1540819703548882															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1273	1448	669	1335	617	1391	643	1391	643	387,52	110,47	357,19	124,40	372,35	117,44	217,10	192,42	539,18	263,70	194,06	544,71					574,61	574,61	3,59	3,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10622	14:27:42.560	1540819703557259															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1274	1466	668	1331	617	1398	642	1398	642	392,36	110,64	356,16	124,19	374,26	117,42	217,55	190,75	535,36	263,65	193,98	544,59					570,41	570,41	3,46	3,88	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10631	14:27:42.568	1540819703565613															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1275	1452	705	1329	622	1390	663	1390	663	388,65	100,61	355,52	122,85	372,08	111,73	217,50	190,62	535,19	263,60	193,88	544,41					570,22	570,22	3,46	3,87	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10639	14:27:42.577	1540819703573970															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1276	1473	703	1329	618	1401	660	1401	660	394,25	101,11	355,75	124,07	375,00	112,59	217,43	190,52	535,12	263,54	193,78	544,23					570,12	570,12	3,50	3,86	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10647	14:27:42.585	1540819703582236															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1277	1468	704	1337	616	1402	660	1402	660	392,75	100,90	357,81	124,46	375,28	112,68	217,36	190,40	534,99	263,48	193,67	544,06					569,95	569,95	3,52	3,86	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10656	14:27:42.593	1540819703590555															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1278	1486	692	1338	613	1412	652	1412	652	397,62	104,10	358,01	125,36	377,82	114,73	217,29	190,27	534,85	263,41	193,55	543,87					569,78	569,78	3,52	3,85	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10664	14:27:42.602	1540819703598926															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1279	1451	699	1334	601	1392	650	1392	650	388,32	102,38	356,87	128,50	372,59	115,44	217,22	190,17	534,81	263,36	193,46	543,76					569,71	569,71	3,60	3,87	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10672	14:27:42.610	1540819703607285															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1280	1462	706	1332	593	1397	649	1397	649	391,15	100,46	356,41	130,86	373,78	115,66	217,15	190,03	534,68	263,30	193,33	543,58					569,54	569,54	3,54	3,83	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10681	14:27:42.618	1540819703615559															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1281	1472	696	1339	592	1405	644	1405	644	393,78	103,18	358,38	131,07	376,08	117,13	217,08	189,89	534,55	263,24	193,21	543,40					569,37	569,37	3,53	3,81	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10689	14:27:42.626	1540819703623877															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1282	1460	688	1334	609	1397	648	1397	648	390,65	105,13	356,98	126,51	373,82	115,82	217,02	189,75	534,42	263,19	193,08	543,22					569,20	569,20	3,55	3,82	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10697	14:27:42.635	1540819703632231															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1283	1466	668	1334	592	1400	630	1400	630	392,33	110,62	356,96	130,89	374,64	120,76	216,96	189,60	534,25	263,13	192,95	543,04					568,99	568,99	3,51	3,82	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10706	14:27:42.643	1540819703640590															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1284	1459	674	1337	604	1398	639	1398	639	390,41	109,09	357,83	127,66	374,12	118,37	216,90	189,47	534,14	263,08	192,81	542,82					568,84	568,84	3,54	3,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10714	14:27:42.652	1540819703648948															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1285	1463	653	1331	604	1397	628	1397	628	391,37	114,56	356,19	127,85	373,78	121,20	216,85	189,33	533,97	263,03	192,68	542,65					568,64	568,64	3,49	3,78	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10722	14:27:42.660	1540819703657220															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1286	1461	674	1332	605	1396	639	1396	639	390,90	109,11	356,39	127,49	373,65	118,30	216,80	189,21	533,82	262,99	192,55	542,45					568,45	568,45	3,55	3,77	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10731	14:27:42.668	1540819703665543															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1287	1467	666	1328	614	1397	640	1397	640	392,49	111,19	355,45	125,16	373,97	118,18	216,76	189,06	533,62	262,95	192,43	542,25					568,21	568,21	3,57	3,78	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10739	14:27:42.677	1540819703673910															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1288	1474	659	1333	618	1403	638	1403	638	394,37	113,08	356,73	124,03	375,55	118,56	216,73	188,95	533,46	262,92	192,32	542,06					568,03	568,03	3,51	3,77	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10747	14:27:42.685	1540819703682267															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1289	1464	676	1333	625	1398	650	1398	650	391,66	108,51	356,61	122,17	374,14	115,34	216,70	188,85	533,31	262,90	192,21	541,88					567,86	567,86	3,57	3,77	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10756	14:27:42.693	1540819703690618															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1290	1469	647	1327	621	1398	634	1398	634	393,16	116,19	355,23	123,34	374,19	119,77	216,68	188,71	533,07	262,88	192,09	541,66					567,58	567,58	3,50	3,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10764	14:27:42.701	1540819703698888															0	23		Fixation	367	1400	643	15,58	323,85	238,72	1291	1466	663	1326	627	1396	645	1396	645	392,40	112,07	354,78	121,61	373,59	116,84	216,67	188,60	532,87	262,86	191,98	541,45					567,35	567,35	3,51	3,77	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10772	14:27:42.710	1540819703707223															0		42	Saccade	25						1292	1464	654	1328	615	1396	634	1396	634	391,64	114,33	355,50	124,90	373,57	119,61	216,67	188,52	532,71	262,86	191,90	541,25					567,17	567,17	3,51	3,75	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10781	14:27:42.718	1540819703715576															0		42	Saccade	25						1293	1452	626	1347	587	1399	606	1399	606	388,60	121,86	360,49	132,41	374,54	127,14	216,68	188,49	532,56	262,86	191,84	541,05					567,02	567,02	3,49	3,78	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10789	14:27:42.727	1540819703723931															0		42	Saccade	25						1294	1463	600	1353	554	1408	577	1408	577	391,39	128,88	362,01	141,22	376,70	135,05	216,70	188,43	532,39	262,87	191,76	540,86					566,84	566,84	3,47	3,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10797	14:27:42.735	1540819703732208															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1295	1476	590	1355	547	1415	568	1415	568	395,08	131,62	362,60	143,21	378,84	137,41	216,73	188,35	532,22	262,87	191,68	540,70					566,65	566,65	3,46	3,71	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10806	14:27:42.743	1540819703740532															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1296	1464	592	1348	539	1406	565	1406	565	391,70	130,98	360,70	145,13	376,20	138,06	216,74	188,24	532,04	262,88	191,57	540,51					566,44	566,44	3,44	3,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10814	14:27:42.751	1540819703748884															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1297	1475	590	1345	550	1410	570	1410	570	394,61	131,59	360,00	142,38	377,31	136,98	216,75	188,14	531,86	262,90	191,44	540,28					566,24	566,24	3,43	3,74	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10822	14:27:42.760	1540819703757228															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1298	1474	591	1343	547	1408	569	1408	569	394,49	131,36	359,48	142,99	376,99	137,17	216,76	188,06	531,70	262,91	191,35	540,12					566,06	566,06	3,44	3,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10831	14:27:42.768	1540819703765599															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1299	1471	579	1349	550	1410	564	1410	564	393,71	134,46	360,87	142,18	377,29	138,32	216,77	187,99	531,56	262,93	191,28	539,99					565,90	565,90	3,43	3,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10839	14:27:42.776	1540819703773851															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1300	1471	595	1341	549	1406	572	1406	572	393,77	130,31	358,86	142,43	376,31	136,37	216,78	187,91	531,39	262,94	191,20	539,85					565,72	565,72	3,45	3,72	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10847	14:27:42.785	1540819703782193															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1301	1471	590	1343	537	1407	563	1407	563	393,70	131,45	359,28	145,67	376,49	138,56	216,79	187,84	531,25	262,96	191,12	539,69					565,56	565,56	3,44	3,70	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									10856	14:27:42.793	1540819703790562															0	24		Fixation	258	1408	571	1,99	83,68	119,83	1302	1467	595	1349	544	1408	569	1408	569	392,61	130,17	361,02	143,94	376,82	137,06	216,81	187,78	531,11	262,98	191,03	539,52					565,41	565,41	3,48	3,72	0	0				
