ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53457	14:05:56.256	1540904799825614															0		199	Saccade	67						6415	957	363	982	388	969	375	969	375	256,10	192,62	262,73	185,85	259,42	189,24	216,70	123,89	616,17	261,01	123,25	612,90					625,20	625,20	4,89	4,72	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53466	14:05:56.264	1540904799833968															0		199	Saccade	67						6416	1048	192	992	378	1020	285	1020	285	280,52	238,29	265,39	188,37	272,96	213,33	216,80	120,74	604,88	261,03	123,05	612,72					613,51	613,51	4,24	4,71	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53474	14:05:56.272	1540904799842224															0		199	Saccade	67						6417	1128	320	1101	358	1114	339	1114	339	301,89	204,04	294,56	193,82	298,23	198,93	216,87	123,60	616,40	261,18	122,83	612,65					625,34	625,34	4,81	4,74	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53482	14:05:56.281	1540904799850580															0		199	Saccade	67						6418	1163	354	1123	368	1143	361	1143	361	311,30	194,95	300,61	191,15	305,96	193,05	217,00	123,27	615,99	261,52	123,58	616,39					624,85	624,85	4,83	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53491	14:05:56.289	1540904799858928															0		199	Saccade	67						6419	1091	366	1034	376	1062	371	1062	371	291,99	191,81	276,66	188,93	284,33	190,37	217,05	122,97	615,78	261,65	123,65	617,79					624,58	624,58	4,85	4,73	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53499	14:05:56.297	1540904799867267															0		199	Saccade	67						6420			1084	362	1084	362	1084	362			290,22	192,81						261,79	123,79	619,54						0,00		4,80	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53507	14:05:56.306	1540904799875638															0		199	Saccade	67						6421	1126	341	1119	353	1122	347	1122	347	301,28	198,48	299,34	195,09	300,31	196,79	217,14	122,57	616,20	261,75	123,12	618,17					624,87	624,87	4,88	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53516	14:05:56.314	1540904799883906															0		199	Saccade	67						6422	1141	351	1098	355	1119	353	1119	353	305,30	195,84	293,88	194,58	299,59	195,21	217,22	122,45	616,64	261,82	122,79	618,16					625,26	625,26	4,85	4,75	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53524	14:05:56.322	1540904799892241															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6423	1115	360	1081	382	1098	371	1098	371	298,27	193,20	289,23	187,48	293,75	190,34	217,32	121,92	615,47	261,93	122,65	618,76					624,00	624,00	4,80	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53532	14:05:56.331	1540904799900596															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6424	1123	337	1103	374	1113	355	1113	355	300,54	199,43	295,05	189,56	297,79	194,49	217,40	122,27	617,54	262,00	122,31	618,50					626,08	626,08	4,83	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53541	14:05:56.339	1540904799908948															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6425	1114	366	1115	382	1114	374	1114	374	298,10	191,78	298,49	187,38	298,29	189,58	217,52	121,56	615,44	262,14	122,29	619,34					623,87	623,87	4,74	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53549	14:05:56.347	1540904799917231															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6426	1144	349	1105	362	1124	355	1124	355	306,18	196,20	295,64	192,69	300,91	194,44	217,64	121,67	616,32	262,19	121,85	618,39					624,73	624,73	4,79	4,74	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53557	14:05:56.356	1540904799925548															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6427	1130	369	1112	362	1121	365	1121	365	302,50	190,77	297,69	192,69	300,10	191,73	217,77	121,71	616,83	262,32	121,78	618,69					625,23	625,23	4,79	4,75	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53566	14:05:56.364	1540904799933900															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6428	1127	367	1115	381	1121	374	1121	374	301,65	191,54	298,36	187,69	300,01	189,62	217,91	121,78	617,34	262,36	121,30	617,31					625,73	625,73	4,83	4,75	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53574	14:05:56.372	1540904799942267															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6429	1121	352	1111	379	1116	365	1116	365	300,04	195,33	297,35	188,29	298,70	191,81	218,06	121,77	617,51	262,58	121,57	618,64					625,88	625,88	4,86	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53582	14:05:56.381	1540904799950617															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6430			1116	377	1116	377	1116	377			298,65	188,73						262,84	122,00	620,51						0,00		4,76	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53591	14:05:56.389	1540904799958887															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6431			1125	366	1125	366	1125	366			301,06	191,57						262,97	121,86	620,10						0,00		4,80	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53599	14:05:56.397	1540904799967215															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6432	1134	337	1129	379	1131	358	1131	358	303,48	199,36	302,18	188,27	302,83	193,82	218,53	121,58	616,90	263,15	121,92	620,36					625,22	625,22	4,87	4,79	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53607	14:05:56.406	1540904799975575															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6433	1101	360	1122	375	1111	367	1111	367	294,73	193,35	300,12	189,39	297,43	191,37	218,70	121,54	616,68	263,30	121,92	620,30					624,98	624,98	4,82	4,77	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53616	14:05:56.414	1540904799983933															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6434	1116	382	1106	376	1111	379	1111	379	298,70	187,33	296,09	188,96	297,39	188,15	218,86	121,39	615,95	263,48	121,99	620,46					624,23	624,23	4,81	4,77	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53624	14:05:56.422	1540904799992286															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6435	1121	355	1092	375	1106	365	1106	365	299,94	194,74	292,28	189,23	296,11	191,99	219,02	121,42	615,86	263,56	121,73	619,24					624,15	624,15	4,75	4,75	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53632	14:05:56.431	1540904800000557															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6436	1127	336	1109	363	1118	349	1118	349	301,58	199,80	296,88	192,50	299,23	196,15	219,18	121,58	616,21	263,78	122,00	619,99					624,51	624,51	4,77	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53641	14:05:56.439	1540904800008891															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6437	1126	352	1108	386	1117	369	1117	369	301,23	195,33	296,50	186,19	298,87	190,76	219,34	121,62	616,04	263,88	121,86	619,19					624,34	624,34	4,82	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53649	14:05:56.447	1540904800017246															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6438	1126	334	1116	363	1121	348	1121	348	301,45	200,34	298,64	192,52	300,05	196,43	219,49	121,31	614,55	264,07	122,07	619,62					622,82	622,82	4,80	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53657	14:05:56.456	1540904800025600															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6439	1141	368	1112	372	1126	370	1126	370	305,38	191,20	297,59	190,21	301,49	190,70	219,64	121,65	615,48	264,13	121,78	618,22					623,79	623,79	4,87	4,79	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53666	14:05:56.464	1540904800033881															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6440	1138	361	1129	367	1133	364	1133	364	304,55	192,98	302,25	191,41	303,40	192,20	219,78	121,45	614,38	264,27	121,85	618,07					622,67	622,67	4,79	4,82	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53674	14:05:56.472	1540904800042214															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6441	1136	336	1119	376	1127	356	1127	356	304,05	199,81	299,52	188,96	301,79	194,38	219,91	121,80	615,36	264,36	121,73	617,40					623,70	623,70	4,82	4,79	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53682	14:05:56.481	1540904800050558															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6442	1118	347	1121	376	1119	361	1119	361	299,07	196,88	300,07	188,99	299,57	192,94	220,04	121,98	615,76	264,45	121,65	616,79					624,12	624,12	4,83	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53691	14:05:56.489	1540904800058915															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6443			1112	373	1112	373	1112	373			297,62	189,79						264,69	122,15	618,58						0,00		4,81	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53699	14:05:56.497	1540904800067264															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6444	1114	336	1096	389	1105	362	1105	362	298,20	199,62	293,17	185,39	295,69	192,51	220,27	121,82	614,80	264,79	122,15	618,54					623,15	623,15	4,83	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53707	14:05:56.506	1540904800075548															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6445	1139	363	1111	378	1125	370	1125	370	304,86	192,61	297,35	188,58	301,11	190,59	220,36	121,74	614,41	264,71	121,51	616,15					622,74	622,74	4,88	4,78	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53716	14:05:56.514	1540904800083865															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6446	1159	341	1120	384	1139	362	1139	362	310,21	198,39	299,65	186,92	304,93	192,65	220,43	121,70	614,32	264,84	121,68	616,97					622,64	622,64	4,87	4,82	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53724	14:05:56.522	1540904800092224															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6447	1132	252	1116	373	1124	312	1124	312	302,94	222,25	298,70	189,83	300,82	206,04	220,48	121,83	614,92	264,98	121,93	618,23					623,25	623,25	4,79	4,84	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53732	14:05:56.531	1540904800100583															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6448			1125	378	1125	378	1125	378			301,06	188,57						264,97	121,67	617,62						0,00		4,82	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53741	14:05:56.539	1540904800108940															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6449	1142	333	1112	384	1127	358	1127	358	305,54	200,45	297,54	186,94	301,54	193,69	220,55	121,57	614,38	264,79	120,82	614,77					622,66	622,66	4,85	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53749	14:05:56.547	1540904800117209															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6450	1106	355	1115	372	1110	363	1110	363	295,95	194,66	298,37	190,20	297,16	192,43	220,56	121,43	614,14	264,89	121,07	616,17					622,38	622,38	4,84	4,75	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53757	14:05:56.556	1540904800125525															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6451	1141	324	1113	387	1127	355	1127	355	305,46	202,99	297,91	186,09	301,68	194,54	220,55	121,58	615,02	265,02	121,45	618,02					623,28	623,28	4,93	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53766	14:05:56.564	1540904800133895															0	108		Fixation	250	1121	360	3,44	5,77	343,90	6452	1155	340	1114	391	1134	365	1134	365	309,04	198,59	298,12	185,07	303,58	191,83	220,54	121,49	614,92	264,82	120,69	615,51					623,16	623,16	4,88	4,77	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53774	14:05:56.572	1540904800142242															0		200	Saccade	42						6453			1120	366	1120	366	1120	366			299,64	191,81						264,95	121,30	618,19						0,00		4,78	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53782	14:05:56.581	1540904800150523															0		200	Saccade	42						6454	1070	360	1086	388	1078	374	1078	374	286,37	193,38	290,68	185,90	288,52	189,64	220,37	121,61	615,83	264,76	120,95	617,15					624,08	624,08	4,81	4,76	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53791	14:05:56.589	1540904800158864															0		200	Saccade	42						6455	1067	364	1050	438	1058	401	1058	401	285,45	192,18	281,10	172,45	283,28	182,32	220,31	121,82	616,71	264,71	120,97	617,44					624,99	624,99	4,86	4,85	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53799	14:05:56.597	1540904800167210															0		200	Saccade	42						6456	1120	355	1115	408	1117	381	1117	381	299,64	194,53	298,47	180,32	299,06	187,43	220,27	121,51	615,48	264,67	120,91	617,27					623,72	623,72	4,89	4,84	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53807	14:05:56.606	1540904800175565															0		200	Saccade	42						6457	1082	370	1086	398	1084	384	1084	384	289,46	190,62	290,62	183,21	290,04	186,92	220,22	121,55	615,47	264,69	121,23	618,45					623,73	623,73	4,85	4,77	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53816	14:05:56.614	1540904800183922															0			Unclassified	8						6458	1082	399	1075	423	1078	411	1078	411	289,61	182,80	287,80	176,43	288,71	179,62	220,14	121,76	615,99	264,59	121,16	618,05					624,28	624,28	4,88	4,79	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53824	14:05:56.622	1540904800192188															0		201	Saccade	8						6459	1080	386	1088	406	1084	396	1084	396	289,12	186,20	291,27	180,82	290,19	183,51	220,06	121,83	615,96	264,33	120,56	615,51					624,28	624,28	4,85	4,79	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53832	14:05:56.631	1540904800200517															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6460	1090	369	1089	401	1089	385	1089	385	291,72	190,77	291,29	182,40	291,51	186,58	219,98	122,05	616,37	264,38	121,10	617,28					624,73	624,73	4,85	4,82	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53841	14:05:56.639	1540904800208871															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6461	1074	373	1068	415	1071	394	1071	394	287,39	189,82	285,82	178,45	286,61	184,13	219,89	122,05	615,91	264,21	120,91	616,18					624,29	624,29	4,84	4,86	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53849	14:05:56.647	1540904800217233															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6462	1095	354	1088	390	1091	372	1091	372	293,12	194,95	291,19	185,14	292,16	190,05	219,80	122,11	615,63	264,28	121,62	618,47					624,05	624,05	4,84	4,87	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53857	14:05:56.656	1540904800225591															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6463			1076	393	1076	393	1076	393			288,04	184,39						264,12	121,53	617,63						0,00		4,84	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53866	14:05:56.664	1540904800233859															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6464	1078	345	1082	388	1080	366	1080	366	288,43	197,39	289,42	185,69	288,93	191,54	219,58	122,50	616,09	264,03	121,74	617,90					624,60	624,60	4,84	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53874	14:05:56.672	1540904800242191															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6465	1060	372	1068	402	1064	387	1064	387	283,61	190,15	285,91	181,98	284,76	186,07	219,46	122,63	616,03	263,98	122,09	618,69					624,58	624,58	4,89	4,81	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53882	14:05:56.681	1540904800250537															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6466	1095	261	1085	407	1090	334	1090	334	293,03	219,85	290,47	180,70	291,75	200,28	219,33	122,88	616,37	263,86	122,26	618,71					624,98	624,98	4,80	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53891	14:05:56.689	1540904800258901															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6467	1076	346	1085	404	1080	375	1080	375	287,93	197,02	290,31	181,56	289,12	189,29	219,19	122,98	616,14	263,59	121,87	616,62					624,79	624,79	4,88	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53899	14:05:56.697	1540904800267262															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6468			1071	410	1071	410	1071	410			286,57	179,94						263,47	122,15	617,00						0,00		4,79	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53907	14:05:56.706	1540904800275528															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6469			1077	400	1077	400	1077	400			288,17	182,59						263,34	122,38	617,18						0,00		4,86	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53916	14:05:56.714	1540904800283862															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6470	1099	349	1093	402	1096	375	1096	375	294,08	196,37	292,46	181,95	293,27	189,16	218,70	123,44	615,94	263,18	122,50	616,90					624,75	624,75	4,93	4,87	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53924	14:05:56.722	1540904800292215															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6471			1072	384	1072	384	1072	384			286,99	186,78						262,93	122,36	615,56						0,00		4,82	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53932	14:05:56.731	1540904800300569															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6472	1068	381	1076	381	1072	381	1072	381	285,69	187,73	287,83	187,62	286,76	187,67	218,34	123,72	615,50	262,73	122,44	615,06					624,41	624,41	4,91	4,81	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53941	14:05:56.739	1540904800308852															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6473			1078	416	1078	416	1078	416			288,54	178,15						262,69	123,14	616,86						0,00		4,86	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53949	14:05:56.747	1540904800317163															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6474	1085	356	1076	392	1080	374	1080	374	290,39	194,36	287,88	184,83	289,14	189,60	217,94	124,31	616,06	262,43	123,03	615,54					625,12	625,12	4,93	4,80	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53957	14:05:56.756	1540904800325527															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6475			933	190	933	190	933	190			249,78	238,95						262,02	122,29	611,88						0,00		4,05	4	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53966	14:05:56.764	1540904800333884															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6476	1098	359	1088	395	1093	377	1093	377	293,74	193,53	291,21	183,85	292,47	188,69	215,94	125,10	617,15	261,84	122,51	611,73					626,50	626,50	5,02	4,83	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	17	Rec 17	2018-10-30	71082	1920 x 1080		I-VT filter	Cindra-A-R.wmv	0	0	1920	1080									53974	14:05:56.772	1540904800342240															0	109		Fixation	325	1076	372	1,14	194,98	189,21	6477	1093	403	1069	397	1081	400	1081	400	292,43	181,86	286,14	183,37	289,29	182,61	215,87	125,06	616,02	261,66	122,74	611,54					625,41	625,41	4,92	4,83	0	0				
