ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														591	16:05:38.563	1540303568924285															0	3		Fixation	425			3,77	12,35	302,04	70	1917	11	1803	290	1860	150			512,99	287,04	482,45	212,07	497,72	249,56	253,75	189,77	625,00	298,62	167,17	566,45					652,04	652,04	3,86	3,37	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														599	16:05:38.572	1540303568932610															0	3		Fixation	425			3,77	12,35	302,04	71	1924	14	1795	300	1859	157			514,81	286,10	480,26	209,42	497,54	247,76	253,88	189,80	625,07	298,74	167,22	566,70					652,12	652,12	3,88	3,38	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														608	16:05:38.580	1540303568940963															0	3		Fixation	425			3,77	12,35	302,04	72	1920	13	1807	273	1863	143			513,71	286,45	483,63	216,59	498,67	251,52	254,01	189,81	625,09	298,95	169,05	571,86					652,14	652,14	3,87	3,42	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														616	16:05:38.588	1540303568949322															0	3		Fixation	425			3,77	12,35	302,04	73	1916	6	1808	286	1862	146			512,70	288,30	483,70	213,28	498,20	250,79	254,15	189,81	625,09	299,03	168,15	569,50					652,14	652,14	3,88	3,40	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														624	16:05:38.597	1540303568957678															0	3		Fixation	425			3,77	12,35	302,04	74	1922	6	1800	261	1861	133			514,42	288,32	481,80	219,97	498,11	254,14	254,29	189,80	625,07	299,21	169,51	573,39					652,12	652,12	3,87	3,44	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														633	16:05:38.605	1540303568965950															0	3		Fixation	425			3,77	12,35	302,04	75	1924	13	1811	276	1867	144			514,89	286,41	484,72	215,95	499,80	251,18	254,43	189,80	625,07	299,29	168,75	571,44					652,12	652,12	3,89	3,44	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														641	16:05:38.613	1540303568974278															0	3		Fixation	425			3,77	12,35	302,04	76	1920	12	1804	284	1862	148			513,78	286,70	482,86	213,59	498,32	250,15	254,57	189,83	625,14	299,36	167,90	569,20					652,19	652,19	3,90	3,44	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														649	16:05:38.622	1540303568982643															0	3		Fixation	425			3,77	12,35	302,04	77	1918	11	1776	397	1847	204			513,21	287,03	475,13	183,25	494,17	235,14	254,70	189,84	625,15	298,87	155,63	535,62					652,20	652,20	3,92	3,23	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														658	16:05:38.630	1540303568990993															0	3		Fixation	425			3,77	12,35	302,04	78	1920	8	1801	295	1860	151			513,77	287,68	481,93	210,73	497,85	249,20	254,82	189,84	625,15	299,52	166,87	566,59					652,20	652,20	3,93	3,46	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														666	16:05:38.638	1540303568999346															0	3		Fixation	425			3,77	12,35	302,04	79	1919	6	1811	275	1865	140			513,57	288,23	484,68	216,03	499,12	252,13	254,94	189,84	625,12	299,68	168,32	570,65					652,17	652,17	3,94	3,47	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														674	16:05:38.647	1540303569007611															0	3		Fixation	425			3,77	12,35	302,04	80	1912	9	1807	285	1859	147			511,70	287,48	483,47	213,56	497,59	250,52	255,06	189,87	625,15	299,78	168,36	570,80					652,22	652,22	3,95	3,48	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														683	16:05:38.655	1540303569015940															0	3		Fixation	425			3,77	12,35	302,04	81	1918	10	1813	278	1865	144			513,30	287,13	485,09	215,33	499,19	251,23	255,17	189,89	625,16	299,88	168,46	571,15					652,22	652,22	3,94	3,50	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														691	16:05:38.663	1540303569024304															0	3		Fixation	425			3,77	12,35	302,04	82	1924	2	1827	273	1875	137			514,93	289,42	488,86	216,78	501,90	253,10	255,28	189,89	625,08	300,02	169,67	574,50					652,15	652,15	3,94	3,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														699	16:05:38.672	1540303569032656															0	3		Fixation	425			3,77	12,35	302,04	83	1921	6	1808	288	1864	147			514,13	288,42	483,74	212,64	498,94	250,53	255,38	189,93	625,14	300,01	167,69	569,08					652,22	652,22	3,97	3,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														708	16:05:38.680	1540303569040939															0	3		Fixation	425			3,77	12,35	302,04	84	1923	10	1812	260	1867	135			514,72	287,29	484,81	220,21	499,77	253,75	255,48	189,93	625,05	300,22	170,34	576,40					652,14	652,14	3,97	3,57	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter														716	16:05:38.688	1540303569049258															0	3		Fixation	425			3,77	12,35	302,04	85	1914	9	1809	281	1861	145			512,26	287,57	484,16	214,62	498,21	251,10	255,57	189,98	625,10	300,20	168,37	570,99					652,20	652,20	3,98	3,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									720	16:05:38.692										1	MovieStart	attentiongrabber for 1920 x 1080_1.wmv					3		Fixation	425	1862	143	3,77	12,35	302,04																																			
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									724	16:05:38.697	1540303569057620															0	3		Fixation	425	1862	143	3,77	12,35	302,04	86	1917	10	1819	253	1868	131	1868	131	513,02	287,22	486,77	221,90	499,90	254,56	255,66	189,97	625,01	300,38	170,44	576,70					652,12	652,12	3,99	3,58	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									733	16:05:38.705	1540303569065972															0	3		Fixation	425	1862	143	3,77	12,35	302,04	87	1920	1	1801	272	1860	136	1860	136	513,93	289,79	481,85	216,81	497,89	253,30	255,74	189,99	624,98	300,38	168,91	572,48					652,09	652,09	3,99	3,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									741	16:05:38.713	1540303569074329															0	3		Fixation	425	1862	143	3,77	12,35	302,04	88	1919	6	1823	247	1871	126	1871	126	513,42	288,34	487,87	223,55	500,64	255,94	255,83	190,02	624,96	300,53	170,62	577,19					652,08	652,08	4,01	3,60	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									749	16:05:38.722	1540303569082611															0	3		Fixation	425	1862	143	3,77	12,35	302,04	89	1920	0	1805	269	1862	134	1862	134	513,75	289,98	482,98	217,64	498,36	253,81	255,92	190,04	624,93	300,54	169,15	573,13					652,06	652,06	4,04	3,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									757	16:05:38.730	1540303569090926															0	3		Fixation	425	1862	143	3,77	12,35	302,04	90	1923	4	1808	286	1865	145	1865	145	514,59	289,00	483,72	213,13	499,15	251,07	256,00	190,04	624,83	300,53	167,77	569,32					651,97	651,97	4,05	3,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									766	16:05:38.738	1540303569099289															0	3		Fixation	425	1862	143	3,77	12,35	302,04	91	1923	7	1806	282	1864	144	1864	144	514,66	287,98	483,26	214,33	498,96	251,15	256,09	190,06	624,81	300,66	168,65	571,72					651,95	651,95	4,06	3,59	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									774	16:05:38.747	1540303569107641															0	3		Fixation	425	1862	143	3,77	12,35	302,04	92	1927	1	1807	287	1867	144	1867	144	515,56	289,80	483,51	212,88	499,53	251,34	256,17	190,06	624,74	300,67	167,65	568,92					651,89	651,89	4,07	3,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									783	16:05:38.755	1540303569115998															0	3		Fixation	425	1862	143	3,77	12,35	302,04	93	1910	0	1806	287	1858	143	1858	143	511,09	289,91	483,39	213,03	497,24	251,47	256,26	190,07	624,68	300,75	167,76	569,21					651,84	651,84	4,07	3,58	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									791	16:05:38.763	1540303569124268															0	3		Fixation	425	1862	143	3,77	12,35	302,04	94	1922	4	1805	294	1863	149	1863	149	514,31	288,76	483,05	211,08	498,68	249,92	256,34	190,07	624,61	300,78	167,12	567,43					651,77	651,77	4,10	3,59	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									799	16:05:38.772	1540303569132584															0	3		Fixation	425	1862	143	3,77	12,35	302,04	95	1924	-5	1808	283	1866	139	1866	139	514,78	291,32	483,95	214,00	499,37	252,66	256,42	190,08	624,57	300,92	168,30	570,65					651,74	651,74	4,09	3,61	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									808	16:05:38.780	1540303569140955															0	3		Fixation	425	1862	143	3,77	12,35	302,04	96	1921	5	1810	272	1865	138	1865	138	514,01	288,55	484,43	216,91	499,22	252,73	256,50	190,07	624,52	300,98	168,22	570,43					651,69	651,69	4,10	3,63	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									816	16:05:38.788	1540303569149299															0	3		Fixation	425	1862	143	3,77	12,35	302,04	97	1915	5	1824	224	1869	114	1869	114	512,44	288,57	488,19	229,74	500,32	259,15	256,57	190,07	624,48	301,35	173,78	585,73					651,65	651,65	4,11	3,73	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									824	16:05:38.797	1540303569157592															0	3		Fixation	425	1862	143	3,77	12,35	302,04	98	1918	4	1805	279	1861	141	1861	141	513,34	288,87	483,13	214,97	498,23	251,92	256,65	190,07	624,45	301,10	168,05	570,01					651,62	651,62	4,13	3,66	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									832	16:05:38.805	1540303569165910															0	3		Fixation	425	1862	143	3,77	12,35	302,04	99	1924	10	1804	296	1864	153	1864	153	514,77	287,22	482,66	210,45	498,71	248,84	256,71	190,06	624,40	301,08	166,62	566,10					651,57	651,57	4,12	3,62	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									841	16:05:38.813	1540303569174265															0	3		Fixation	425	1862	143	3,77	12,35	302,04	100	1908	7	1812	270	1860	138	1860	138	510,61	288,18	484,88	217,54	497,74	252,86	256,78	190,03	624,30	301,29	169,24	573,35					651,47	651,47	4,14	3,66	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									849	16:05:38.822	1540303569182624															0	3		Fixation	425	1862	143	3,77	12,35	302,04	101	1918	0	1810	270	1864	135	1864	135	513,15	289,96	484,44	217,44	498,79	253,70	256,84	190,06	624,36	301,34	169,09	572,97					651,54	651,54	4,15	3,67	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									858	16:05:38.830	1540303569190983															0	3		Fixation	425	1862	143	3,77	12,35	302,04	102	1916	-6	1810	294	1863	144	1863	144	512,77	291,62	484,34	211,10	498,56	251,36	256,90	190,03	624,24	301,28	167,13	567,62					651,41	651,41	4,17	3,64	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									866	16:05:38.838	1540303569199259															0	3		Fixation	425	1862	143	3,77	12,35	302,04	103	1918	2	1822	235	1870	118	1870	118	513,16	289,54	487,68	226,79	500,42	258,16	256,97	190,03	624,21	301,63	172,42	582,18					651,39	651,39	4,17	3,78	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									874	16:05:38.846	1540303569207576															0	3		Fixation	425	1862	143	3,77	12,35	302,04	104	1911	5	1801	286	1856	145	1856	145	511,52	288,61	481,85	213,26	496,69	250,93	257,02	190,05	624,21	301,41	167,59	568,90					651,39	651,39	4,18	3,68	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									882	16:05:38.855	1540303569215933															0	3		Fixation	425	1862	143	3,77	12,35	302,04	105	1915	1	1805	288	1860	144	1860	144	512,58	289,56	483,01	212,55	497,79	251,05	257,08	190,06	624,19	301,47	167,74	569,35					651,37	651,37	4,17	3,69	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									891	16:05:38.863	1540303569224287															0	3		Fixation	425	1862	143	3,77	12,35	302,04	106	1921	3	1815	260	1868	131	1868	131	514,18	289,22	485,74	220,06	499,96	254,64	257,13	190,05	624,08	301,64	169,86	575,16					651,27	651,27	4,19	3,73	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									899	16:05:38.872	1540303569232645															0	3		Fixation	425	1862	143	3,77	12,35	302,04	107	1910	13	1810	284	1860	148	1860	148	511,00	286,58	484,28	213,63	497,64	250,10	257,18	190,06	624,04	301,55	167,64	569,03					651,23	651,23	4,19	3,68	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									907	16:05:38.880	1540303569240911															0	3		Fixation	425	1862	143	3,77	12,35	302,04	108	1914	5	1802	293	1858	149	1858	149	512,21	288,47	482,31	211,39	497,26	249,93	257,23	190,09	624,03	301,55	167,01	567,26					651,24	651,24	4,23	3,69	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									916	16:05:38.888	1540303569249236															0	3		Fixation	425	1862	143	3,77	12,35	302,04	109	1914	-1	1813	268	1863	133	1863	133	512,13	290,26	485,04	217,89	498,59	254,07	257,28	190,07	623,92	301,74	169,57	574,25					651,12	651,12	4,23	3,75	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									924	16:05:38.897	1540303569257607															0	3		Fixation	425	1862	143	3,77	12,35	302,04	110	1909	6	1805	280	1857	143	1857	143	510,92	288,33	483,13	214,72	497,03	251,53	257,32	190,11	623,92	301,70	168,26	570,60					651,14	651,14	4,21	3,73	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									933	16:05:38.905	1540303569265958															0	3		Fixation	425	1862	143	3,77	12,35	302,04	111	1907	1	1808	293	1857	147	1857	147	510,32	289,74	483,70	211,41	497,01	250,58	257,35	190,13	623,87	301,65	167,03	567,14					651,09	651,09	4,22	3,71	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									941	16:05:38.913	1540303569274228															0	3		Fixation	425	1862	143	3,77	12,35	302,04	112	1914	-2	1807	296	1860	147	1860	147	512,26	290,56	483,55	210,42	497,90	250,49	257,37	190,14	623,81	301,64	166,59	565,88					651,04	651,04	4,23	3,71	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									949	16:05:38.921	1540303569282566															0	3		Fixation	425	1862	143	3,77	12,35	302,04	113	1919	11	1806	284	1862	147	1862	147	513,41	287,07	483,16	213,65	498,28	250,36	257,39	190,15	623,74	301,75	168,18	570,13					650,98	650,98	4,26	3,75	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									957	16:05:38.930	1540303569290911															0	3		Fixation	425	1862	143	3,77	12,35	302,04	114	1911	3	1807	285	1859	144	1859	144	511,52	289,07	483,64	213,30	497,58	251,18	257,40	190,16	623,69	301,76	168,28	570,32					650,94	650,94	4,26	3,75	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									966	16:05:38.938	1540303569299273															0	3		Fixation	425	1862	143	3,77	12,35	302,04	115	1910	8	1810	297	1860	152	1860	152	511,10	287,83	484,37	210,26	497,74	249,05	257,40	190,17	623,58	301,66	166,48	565,30					650,84	650,84	4,26	3,74	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									974	16:05:38.947	1540303569307630															0	3		Fixation	425	1862	143	3,77	12,35	302,04	116	1906	5	1806	297	1856	151	1856	151	510,13	288,51	483,20	210,13	496,66	249,32	257,38	190,17	623,48	301,68	166,94	566,47					650,74	650,74	4,26	3,74	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									982	16:05:38.955	1540303569315911															0	3		Fixation	425	1862	143	3,77	12,35	302,04	117	1907	6	1801	282	1854	144	1854	144	510,41	288,24	481,94	214,25	496,17	251,24	257,36	190,20	623,44	301,72	167,92	569,03					650,71	650,71	4,27	3,78	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									991	16:05:38.963	1540303569324225															0	3		Fixation	425	1862	143	3,77	12,35	302,04	118	1905	9	1806	286	1855	147	1855	147	509,88	287,51	483,35	213,15	496,61	250,33	257,33	190,21	623,38	301,71	167,94	568,95					650,67	650,67	4,26	3,77	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									999	16:05:38.971	1540303569332585															0	3		Fixation	425	1862	143	3,77	12,35	302,04	119	1910	10	1805	271	1857	140	1857	140	511,08	287,27	483,00	217,27	497,04	252,27	257,29	190,20	623,26	301,79	169,69	573,66					650,55	650,55	4,27	3,80	0	0				
